symbol,sector,industry,market_cap_B,data_days,data_completeness,indicators_used,bullish_score,bearish_score,net_score,bullish_volume_spikes,bearish_volume_spikes,bull_price_above_20ma,bull_price_above_50ma,bull_price_above_200ma,bull_ma_alignment,bull_strong_volume,bull_volume_trend_up,bull_healthy_volume,bull_rsi_bullish,bull_macd_bullish,bull_higher_highs,bull_obv_uptrend,bear_price_below_20ma,bear_price_below_50ma,bear_price_below_200ma,bear_ma_bearish_alignment,bear_strong_bearish_volume,bear_volume_trend_down,bear_distribution_volume,bear_rsi_bearish,bear_macd_bearish,bear_lower_lows,bear_obv_downtrend
GSBD,Financial Services,Asset Management,1.51,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
DIN,Consumer Cyclical,Restaurants,0.47,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
VTN,Financial Services,Asset Management,0.15,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
NX,Industrials,Building Products & Equipment,1.03,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
CGBD,Financial Services,Asset Management,0.94,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
HLMN,Industrials,Tools & Accessories,1.97,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
CRWS,Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.05,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,True
HGV,Consumer Cyclical,Resorts & Casinos,4.06,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
LIEN,Financial Services,Asset Management,0.26,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
PSEC,Financial Services,Asset Management,1.88,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
MNR,Energy,Oil & Gas E&P,1.84,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
SBLK,Industrials,Marine Shipping,1.83,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
BRNS,Healthcare,Biotechnology,0.04,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
TPST,Healthcare,Biotechnology,0.04,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
APA,Energy,Oil & Gas E&P,8.11,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
MATW,Industrials,Conglomerates,0.87,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
PRPL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.12,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
LILA,Communication Services,Telecom Services,1.21,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
EVH,Healthcare,Health Information Services,1.22,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
PRTC,Healthcare,Biotechnology,0.46,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
XPER,Technology,Software - Application,0.4,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
JCTC,Basic Materials,Lumber & Wood Production,0.02,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
SKIN,Consumer Defensive,Household & Personal Products,0.21,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
AHT,Real Estate,REIT - Hotel & Motel,0.05,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
TROX,Basic Materials,Chemicals,1.62,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
MOV,Consumer Cyclical,Luxury Goods,0.42,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
XHR,Real Estate,REIT - Hotel & Motel,1.6,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
DHIL,Financial Services,Asset Management,0.41,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
CWBC,Financial Services,Banks - Regional,0.37,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
UWMC,Financial Services,Mortgage Finance,9.87,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
ALB,Basic Materials,Specialty Chemicals,9.9,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
CODI,Industrials,Conglomerates,1.63,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
HOUS,Real Estate,Real Estate Services,0.4,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
LAND,Real Estate,REIT - Specialty,0.39,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
OFLX,Industrials,Specialty Industrial Machinery,0.4,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,True
BFK,Financial Services,Asset Management,0.45,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
ZOOZ,Consumer Cyclical,Specialty Retail,0.03,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
IMUX,Healthcare,Biotechnology,0.09,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
PII,Consumer Cyclical,Recreational Vehicles,2.66,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
BDX,Healthcare,Medical Instruments & Supplies,71.81,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
IEP,Energy,Oil & Gas Refining & Marketing,4.91,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
MVBF,Financial Services,Banks - Regional,0.25,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
CBT,Basic Materials,Specialty Chemicals,4.69,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
ARCO,Consumer Cyclical,Restaurants,1.65,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
BOLT,Healthcare,Biotechnology,0.02,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
WHD,Energy,Oil & Gas Equipment & Services,3.98,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
JOUT,Consumer Cyclical,Leisure,0.33,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
CREX,Technology,Software - Application,0.03,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,True
AVNS,Healthcare,Medical Devices,0.79,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
FIP,Industrials,Conglomerates,0.8,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
PRTA,Healthcare,Biotechnology,0.77,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True
XPEL,Consumer Cyclical,Auto Parts,1.16,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
NSYS,Healthcare,Medical Devices,0.03,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,3,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,False,True,False,True
CENT,Consumer Defensive,Packaged Foods,2.12,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
GBX,Industrials,Railroads,2.08,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
IHRT,Communication Services,Broadcasting,0.31,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,True
GLBS,Industrials,Marine Shipping,0.03,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
CALC,Healthcare,Biotechnology,0.03,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
HTLD,Industrials,Trucking,0.9,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
TDW,Energy,Oil & Gas Equipment & Services,2.88,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True
PKBK,Financial Services,Banks - Regional,0.24,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
WDFC,Basic Materials,Specialty Chemicals,3.18,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
NINE,Energy,Oil & Gas Equipment & Services,0.05,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,1,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
LSB,Healthcare,Biotechnology,0.05,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,84.61538461538461,-84.61538461538461,0,3,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True
